electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4111002011B00339","c7733534-701e-4993-8bcc-d8f96975b922","河南省","漯河市","召陵区","经济开发区经三路东侧",33.545176,114.090054,33.582992,114.010904,1
"4111002013B03485","2479d106-6e60-4695-bb73-44f41475a9a2","河南省","漯河市","源汇区","太行山路西侧",33.564922,114.012128,33.576128,113.998880,1
"4111002013B03470","d1579c84-f383-4228-be95-85b13b3b5dc2","河南省","漯河市","召陵区","召陵区桐柏路与滦河路交叉口东北角",33.594153,114.099592,33.590800,114.088656,1
"4111002014B00017","18a657e6-8dea-435d-8554-48c28fa47984","河南省","漯河市","郾城区","郾城区井冈山路舒漫沙田莱茵风景南区22号楼1单元202室",33.608974,114.004612,33.606000,113.986544,1
"4111002012B01399","e362bab6-0628-4e59-b77f-4be77bf76ddd","河南省","漯河市","召陵区","衡山路与东方红路交叉口",33.539337,114.076773,33.535224,114.076784,1
"4111002009B00057","686feaa2-aad4-416d-a764-d7e8a160ef81","河南省","漯河市","郾城区","长江路",33.576657,113.986504,33.572260,113.984592,1
"4111002012B02322","6c91df4b-85f6-4461-9adb-f703e23ece6a","河南省","漯河市","召陵区","漯河三五一五皮革皮鞋厂3#西楼405室(人民东路)",33.576423,114.117840,33.955068,114.036032,1
"4111002012B02345","53a60b74-dee4-42ec-b81d-efc7a6d0c07c","河南省","漯河市","郾城区","规划路南侧",33.587711,114.023421,33.582992,114.010904,1
"4111002012B02266","36d79614-d79b-4046-9e60-ad0d8e9bc6c2","河南省","漯河市","召陵区","漯河市第二造纸厂7号家属楼门面房102室(交通路）",33.579371,114.078261,33.574628,114.032656,1
"4111002014B03489","87440f28-0aef-4584-aa1d-0fa68ce2685c","河南省","漯河市","源汇区","建设路市政府4号家属楼206室",33.570659,114.039648,33.582992,114.010904,1
"4111002014B03490","79ba027a-96bf-49da-b782-9edfbb3294ce","河南省","漯河市","源汇区","文萃江南50#楼1单元601室",33.568186,114.006974,33.562080,113.996112,1
"4111212010B00066","08369858-f37a-4fd9-a538-098ec69c47cd","河南省","漯河市","舞阳县","舞阳县深圳路北段西侧",33.444022,113.632559,33.439438,113.603400,1
"4111002010B00957","0c498bf1-bd36-4f36-9091-9a506b149d90","河南省","漯河市","召陵区","召陵区经三路与纬四路交叉口",33.592468,114.100467,33.592360,114.155672,1
"4111002013B00157-1","7d5b74bb-7290-4c7e-b66e-79152ab26bec","河南省","漯河市","郾城区","黄河路",33.589591,114.051858,33.586000,114.007000,1
"4111222010B00079","4e269294-e59b-4429-abe7-0aa2e0e06564","河南省","漯河市","临颍县","新城路中段西侧",33.818049,113.942665,33.582992,114.010904,1
"4111222010B00109","7611e73a-7db7-4e01-bd6d-1aa83ff6371a","河南省","漯河市","源汇区","人民路中段南侧",33.574740,114.049357,33.582992,114.010904,1
"4111212013B00075","4e937917-8c61-45aa-b623-db7efe9ef43f","河南省","漯河市","临颍县","县城深圳路南段西侧",33.837560,113.890853,33.832696,113.878704,1
"4111212008B00035","d350a5e3-630b-4e8e-b683-e007d696632eC","河南省","漯河市","舞阳县","舞阳县城市场路南侧",33.443578,113.615490,33.438796,113.609984,1
"4111212009B00299-1","e8b8a434-8ae6-4e20-9b96-2fd59224d523","河南省","漯河市","舞阳县","舞阳县北三环路东侧",33.443578,113.615490,33.439438,113.603400,1
"4111222014B00787","37bc8083-5359-47be-9451-dad1b7fdb850","河南省","漯河市","临颍县","巨陵镇娄庄村",33.860068,113.970505,33.955644,113.935256,1
"4111222013B00420","a23a93f2-2e13-4bf1-a1bb-e5bc75c50eb0","河南省","漯河市","源汇区","景观大道北侧、建设路西侧",33.570659,114.039648,33.582992,114.010904,1
"4111222014B00675","e7796297-52fe-4b97-acd1-95cf556569d6","河南省","漯河市","郾城区","纬二路北侧、经一路东侧",33.611443,114.005514,33.582992,114.010904,1
"4111002013B04033","9f934b5e-d20a-4ca5-bb58-8bae7f70e92e","河南省","漯河市","源汇区","漯河职业技术学院7号家属楼301室",33.575495,114.015548,33.570380,114.003224,1
"4111002018B02597","1f1609f1-e183-4b01-8dcf-fab422c6e072","河南省","漯河市","郾城区","西城区泾河路北侧、宝塔山路西侧",33.576625,113.984539,33.574256,113.972304,1
"4111222009B00139-1","3e628e6d-2efe-493b-bfca-e59273f3383a","河南省","漯河市","临颍县","黄龙渠北侧、广场东侧",33.814902,114.035602,33.822268,113.965024,1
"4111002017B00959","c0093b92-12fb-40d4-8c4c-d472624db534","河南省","漯河市","郾城区","河南省烟草总公司漯河分公司2号家属楼603室",33.587711,114.023421,33.809180,113.947800,1
"4111222015B00466","9b753bb8-e1c0-464b-b4c6-738a6e8391d0","河南省","漯河市","临颍县","新城路中段东侧、人民路南侧",33.818049,113.942665,33.582992,114.010904,1
"4111002013B03508","09664452-ac88-45fe-bcbe-b0ea83827692","河南省","漯河市","源汇区","湘江路南侧",33.566603,114.036021,33.582992,114.010904,1
"4111002010B01117","670b4d2a-8a2c-40b4-ad7b-6b1aadbe4941","河南省","漯河市","郾城区","漯上路南侧",33.587711,114.023421,33.544494,114.064400,1
"4111222017B00290","92ee6e61-aaed-4427-b735-64449331fa59","河南省","漯河市","源汇区","107国道西侧、漯河宏运集团有限公司北侧",33.497508,113.989821,33.818648,113.937944,1
"4111002009B00312","3c1fdcd6-37a4-4c4e-a0c5-7bc22b5256cc","河南省","漯河市","郾城区","马路街",33.596113,114.043304,33.574088,114.026760,1
"4111002014B02990","a5aa944b-d30e-4d07-9fd9-fceb1f59c656","河南省","漯河市","召陵区","漯河市燃料总公司3#家属楼404室",33.580786,114.055757,33.582992,114.010904,1
"4111222013B00176","a39b3354-8346-49f8-ae63-dc39092cae48","河南省","漯河市","郾城区","纬二路北侧",33.611443,114.005514,33.582992,114.010904,1
"4111002011B00453","7121e96b-3b5a-432e-a6ce-1a6cba7fff42","河南省","漯河市","郾城区","漯河市信托贸易总公司2#楼403室",33.587711,114.023421,33.593472,113.990256,1
"4111212009B00258-1","c42d93a4-7a68-4469-9dbb-28a3fc269fd1","河南省","漯河市","舞阳县","舞阳县北三环路南侧",33.443578,113.615490,33.439438,113.603400,1
"4111002011B01968","976dd2c1-22d0-42bf-bb5a-b6686b7a2bba","河南省","漯河市","郾城区","中原路西侧",33.620128,114.021241,33.582992,114.010904,1
"4111212008B00202","f01d6060-8168-40b6-84de-d38cca9d8d96","河南省","漯河市","舞阳县","海南路北段东侧",33.451329,113.618391,33.446060,113.606016,1
"4111002017B07662","2878fcc1-bf2b-42ec-8158-2ec810b3a8bd","河南省","漯河市","源汇区","漯河市源汇区柳江路文萃江南36#楼2单元16号",33.566777,114.007593,33.561888,113.997944,1
"4111002018B00639","c4a224b5-e2fc-4bbf-b4ae-cab325ff0fe9","河南省","漯河市","源汇区","漯河市源汇区柳江路文萃江南A#楼2单元39号",33.567321,114.008199,33.561888,113.997944,1
"4111212014B00211","b85cb963-1e43-4c33-9dda-e92334b92df5","河南省","漯河市","舞阳县","县城南大街东侧",33.436453,113.605088,33.582992,114.010904,1
"4111212012B00490","99f2df5d-5c08-458c-accb-b94a8c08c7a9","河南省","漯河市","郾城区","县城青岛路中段东侧",33.587711,114.023421,33.812000,113.973224,1
"4111002016B00426","86ebda30-0994-47df-815e-abb2465d6a68","河南省","漯河市","郾城区","郾城区井冈山路北段沙田莱茵风景60B号楼103室",33.609782,114.002060,33.606000,113.986544,1
"4111002018B02096","b6b2bc87-21df-401c-9b5d-5c735aa79113","河南省","漯河市","郾城区","漯河市金建房地产开发公司15号楼603室",33.587711,114.023421,33.582992,114.010904,1
"4111002018B02141","201efd20-9a36-4aa8-8e6e-83a6403467e0","河南省","漯河市","郾城区","泰山路供销社实业公司1号家属楼601室",33.589813,114.031520,33.568600,114.018440,1
"4111002014B02627","bc8682bb-82b4-4396-aa86-f72d11d2ee4a","河南省","漯河市","郾城区","召陵区黄河路北侧、金门路西侧",33.589591,114.051858,33.576168,114.119368,1
"4111002016B00277","f510a000-6131-4a7a-8d02-e7ebeb2ba9f5","河南省","漯河市","郾城区","漯河市亚农贸易中心2#家属楼502室",33.587711,114.023421,33.780772,114.074088,1
"4111212018B00041","4fcf5c4c-bba6-4a0b-8075-48d3a47f7cf5","河南省","漯河市","舞阳县","县城珠海路西侧，铁路南侧",33.435586,113.641145,33.439552,113.628552,1
"4111002007B00109","aa7fb540-0f78-47a8-be07-dec51cfce709C","河南省","漯河市","源汇区","经四路东侧",33.552233,113.986673,33.582992,114.010904,1
"4111002016B00969","d1a733ef-8912-45a8-9cb3-4f612e6f540f","河南省","漯河市","召陵区","郾城区解放路西侧",33.565474,114.055046,33.588576,114.000752,1
"4111212018B00065","87344f09-6bed-45ed-b820-3e0a38c31906","河南省","漯河市","舞阳县","县城珠海路西侧，南环路北侧",33.435586,113.641145,33.439552,113.628552,1
"4111212018B00077","d49748dc-3712-4d95-b1aa-435718fded5b","河南省","漯河市","舞阳县","县城珠海路西侧，南环路北侧",33.435586,113.641145,33.439552,113.628552,1
"4111212012B00390","45c35f0b-627b-47c3-a0c0-e76356983c91","河南省","漯河市","舞阳县","县城张家港路西段北侧",33.451837,113.632207,33.809528,113.917000,1
"4111002017B01370","cfbe44bf-a3df-4027-90c5-4228e59c89f5","河南省","漯河市","郾城区","海河小区14#楼401室",33.594939,114.030364,33.589512,114.018944,1
"4111002017B01476","aa41c3cd-6f3f-4477-976a-39c55b4f13a5","河南省","漯河市","源汇区","大学路职业技术学院1#家属楼301室",33.574008,114.015432,33.569772,114.000560,1
"4111002007B00529","4297fe70-6d66-4480-aefa-c3f630ad4709","河南省","漯河市","召陵区","珠江路北侧",33.562316,114.069005,33.582992,114.010904,1
"4111002008B00318","15c91773-7045-4ab8-bfab-991440a57764","河南省","漯河市","召陵区","汾河路南侧",33.591300,114.099431,33.586596,114.087216,1
"4111002007B00498","3cfbb716-ffdb-4846-8181-ecd08f76442d","河南省","漯河市","召陵区","金山路东侧",33.577833,114.067342,33.582992,114.010904,1
"4111002018B02615","9e0cde3d-863b-449c-a566-752141e7dcab","河南省","漯河市","郾城区","漯河市金建房地产开发公司9号楼406室",33.587711,114.023421,33.579708,114.028920,1
"4111002018B03034","c8b76b71-1457-417b-91d2-e0b567424bdc","河南省","漯河市","召陵区","漯河市召陵区黄河路与香山路交叉口东南角水木清城住宅小区5#楼3单元306号",33.592468,114.100467,33.587804,114.087864,1
"4111002018B03046","178657ed-6e6f-4951-bd2c-45fc65d82d9f","河南省","漯河市","召陵区","漯河市召陵区黄河路与香山路交叉口东南角水木清城住宅小区13#楼1单元1301号",33.592468,114.100467,33.587804,114.087864,1
"4111002018A02982","27a35552-6f14-458e-84d9-99cce1b12b96","河南省","漯河市","源汇区","源汇区创业路东侧、柳江西路北侧",33.561261,113.995053,33.548854,113.954960,1
"4111002008B00282","1db3fce8-360e-4cc0-8a93-3944f0879c63C","河南省","漯河市","源汇区","湘江路南侧",33.566603,114.036021,33.582992,114.010904,1
"4111002018B02834","383da60b-5b19-4ef2-b24a-0c48be129126","河南省","漯河市","召陵区","漯河市召陵区黄河路与燕山路交叉口文萃幸福苑26C#楼1单元502室",33.592468,114.100467,33.586740,114.081848,1
"4111002018B02840","ff886146-9139-4b4a-b290-a91254a06508","河南省","漯河市","召陵区","漯河市召陵区黄河路与燕山路交叉口文萃幸福苑27#楼2单元104室",33.592468,114.100467,33.586740,114.081848,1
"4111222018B00405","2e51d669-90a6-4447-a3e1-c3bbe20b8a2b","河南省","漯河市","临颍县","京广路东侧、黄龙路北侧",33.832908,113.923876,33.829168,113.911576,1
"4111222017B00254","ccff8bcc-d1e2-4e2b-a72e-da75247c512b","河南省","漯河市","临颍县","邢樱路南侧、华山路东侧",33.819027,113.934613,33.582992,114.010904,1
"4111002013B01015","0e77dc24-3c16-47fc-b112-b27b319336e4","河南省","漯河市","源汇区","规划伏牛山路东侧、滨河路南侧",33.576893,114.016163,33.573040,114.003888,1
"4111002007B00512","8ea4ce51-1147-444f-8b6a-5ff558cd50d6","河南省","漯河市","郾城区","舟山路中段西侧",33.593762,114.041887,33.590500,114.029560,1
"4111002014B04127-1","269997cd-718e-4451-8e44-6f0ab394e955","河南省","漯河市","郾城区","郾城区城关镇王堂村",33.608460,113.971976,33.604176,113.959672,1
"4111222015B00516","38ed5494-ace1-4176-9e0d-7ec9baf5aa63","河南省","漯河市","临颍县","纬二路北侧、固厢乡七里南村耕地东侧",33.840299,113.933092,33.841308,113.934296,1
"4111002015B06301-1","5e6c9217-e95e-4953-91b9-7a69197cd003","河南省","漯河市","召陵区","召陵区银鸽路东侧",33.592468,114.100467,33.573624,114.063896,1
"4111002015B06250-1","994f847a-918e-401f-bb8e-1f2a863fa81b","河南省","漯河市","召陵区","召陵区银鸽路东侧",33.592468,114.100467,33.573624,114.063896,1
"4111002015B06328-1","bc8138a1-c311-42fc-86db-fadb85eb3aef","河南省","漯河市","召陵区","召陵区银鸽路东侧",33.592468,114.100467,33.573624,114.063896,1
"4111212014B00052","6e6ac904-2f7e-4a5b-ab12-b93dc0fc636c","河南省","漯河市","临颍县","县城人民路东段南侧",33.816818,113.949871,33.817080,113.945968,1
"4111222013B00105","f8373fc7-293e-4615-a3ae-01e0acd4533a","河南省","漯河市","郾城区","纬二路南侧",33.611443,114.005514,33.582992,114.010904,1
"4111002007B00456","60258b6a-9d3b-4b3f-8f48-ab82961e512f","河南省","漯河市","郾城区","金山路南段路西",33.587711,114.023421,33.615972,113.685280,1
"4111002014B04111","1b5416d5-910c-4273-b2e9-b12c92807b3c","河南省","漯河市","郾城区","太白山路",33.575624,113.975904,33.569700,113.963520,1
"4111222015B00450","406f8fe8-2bca-46bc-80af-e25c760aa627","河南省","漯河市","临颍县","颍腾路东段南侧",33.826925,113.930205,33.585072,114.057360,1
"4111002016B00990","6dea7583-8fbf-4697-8408-17918ec1d6f6","河南省","漯河市","召陵区","召陵区沁河路南侧",33.592468,114.100467,33.587804,114.087864,1
"4111002014B03086","83042760-332a-4a31-9711-f9250ac325af","河南省","漯河市","召陵区","召陵区阳山路东侧",33.589231,114.137571,33.586096,114.125160,1
"4111002013B00242","887d31d0-7b4a-4ba3-95fd-bc1ab15828e9","河南省","漯河市","郾城区","郾城区井冈山路舒漫沙田莱茵风景南区1A号楼1单元202室",33.608974,114.004612,33.606000,113.986544,1
"4111002010B01277","38bdacb8-594a-4445-ac0b-5253b267e1aa","河南省","漯河市","召陵区","人民路",33.596190,114.172776,33.569752,114.020400,1
"4111002013B00145","e12dd719-8664-4139-aec7-0576204759b0","河南省","漯河市","郾城区","黄河路东段120#区地税局家属院2#楼101室",33.588288,114.062648,33.582992,114.010904,1
"4111002013B00073-1","accc9b69-0228-42aa-a7a7-1eff36828b3e","河南省","漯河市","召陵区","召陵区汾河路南侧",33.591300,114.099431,33.586596,114.087216,1
"4111002011A02190","ca70628b-40c7-4173-9137-b9d97ab6fdf0","河南省","漯河市","召陵区","滦河路与经三路交叉口东北角",33.594153,114.099592,33.540890,114.077488,1
"4111222017B00107","921378bd-253d-4ab5-88cb-1829b44d6994","河南省","漯河市","郾城区","纬二路南侧、国有储备地东侧",33.611443,114.005514,33.647644,113.703568,1
"4111002014B04969","c988a157-1e6b-4b92-962b-6b9c135d1d0c","河南省","漯河市","召陵区","召陵区阳山路西侧、走马塘路南侧",33.589231,114.137571,33.586096,114.125160,1
"4111002018B00648","29ca8233-f3fc-4d49-b33f-893e4f383443","河南省","漯河市","召陵区","漯河市召陵区人民东路30#楼1幢1层5号",33.578689,114.140426,33.573800,114.128040,1
"4111222014B00777","e719a380-a5c7-4caa-a047-57155f697dae","河南省","漯河市","临颍县","繁城镇西街村",33.884053,113.814757,33.809660,113.949136,1
"4111212009B00092","386cbcae-af2b-4461-b799-abf35da1a317","河南省","漯河市","临颍县","县城人民路西段南侧",33.813819,113.933954,33.582992,114.010904,1
"4111222016B00227-1","d24ad702-0eb0-4470-9480-4043048c9861","河南省","漯河市","临颍县","健康路东侧、颍青路北侧",33.815861,113.935285,33.582992,114.010904,1
"4111002016B01176","9a6948b8-4c04-4f29-82e8-99044072b8b9","河南省","漯河市","源汇区","柳江路经济适用住房管理中心13#楼601室",33.564720,114.020409,33.559840,114.010656,1
"4111002016B01150","b3eca440-a54f-4072-844d-0b61a2a354ad","河南省","漯河市","郾城区","漯河市沙北黄河路西段751号302室",33.591186,114.020703,33.585468,114.038200,1
"4111002016B01187","7bac76e7-71fa-4571-899f-1eebf26c4f9f","河南省","漯河市","源汇区","燕山路和谐家园7#楼3单元506室",33.580269,114.007174,33.602068,114.001896,1
"4111002016B00527","455634de-0c58-47a4-87ff-8ee9c446b272","河南省","漯河市","郾城区","郾城区井冈山路北段沙田莱茵风景53D号楼3单元607室",33.609782,114.002060,33.606000,113.986544,1
"4111002018B02070","8efb6225-b2d4-4eb3-9123-e38835f9cdba","河南省","漯河市","舞阳县","迎宾大道南侧、幸福路东侧",33.526554,113.627721,33.521752,113.615184,1
