electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4202222011B00395","bd19e55e-9d91-4303-8596-0d74dcf942e9","湖北省","黄石市","阳新县","兴国镇",29.848638,115.254134,29.843316,115.202264,1
"4202222011B01856","800ba985-8a7a-4b25-ad89-54c63ebd6db0","湖北省","黄石市","阳新县","枫林镇枫林老街",29.768064,115.402378,29.762192,115.396888,1
"4202222012B00435","adf83af7-1f35-4cba-8cb9-b39a55891fac","湖北省","黄石市","阳新县","阳新县工业园区（白杨村）",29.843585,114.935340,29.856750,115.205328,1
"4202002015B00598","7665eef5-fdfb-4f77-b753-12fa8acda836","湖北省","黄石市","下陆区","下陆大道14-1-701号",30.178932,114.957706,30.175120,114.946096,1
"4202222011B01930","5ed706dc-e431-4168-a615-fde422e6624c","湖北省","黄石市","阳新县","综合农场水泥厂",29.875517,115.213837,29.829454,115.187808,1
"4202002013B04425","7de37bf4-a9de-464d-bcd7-451248d1b523","湖北省","黄石市","黄石港区","黄石港区青山桥58-7号",30.229053,115.072417,30.225210,115.060600,1
"4202222013B01337","a7cf0bd2-dadb-48b4-9ab8-0609b3a2bad7","湖北省","黄石市","阳新县","兴国镇祝家湾",29.848638,115.254134,29.833644,115.092560,1
"4202222008B00335","56f005a2-3c0b-493d-95d1-4ffb4743ff01","湖北省","黄石市","阳新县","兴国镇面粉厂",29.848638,115.254134,29.843316,115.202264,1
"4202002016B00516","bfe61a5e-eae3-46c2-b352-074a72b20052","湖北省","黄石市","黄石港区","黄石港区青山桥100-8-13室",30.229053,115.072417,30.225210,115.060600,1
"4202002009B00835","2a512896-9f9f-4042-b4af-7af1babafdf0","湖北省","黄石市","黄石港区","黄石大道1030-69号",30.236407,115.080113,30.201964,115.033520,1
"4202812009B00076-1","75a39f06-2793-4702-aa87-e37fee53b381A","湖北省","黄石市","下陆区","山南铁路以北、A5-B路以东",30.205208,115.045533,30.245260,115.053904,1
"4202812010B00661","d2872163-5ac1-409c-a420-dc2d79e07f6d","湖北省","黄石市","大冶市","黄金山开发区大棋路以南、圣明路以西C地块",30.158273,114.994712,30.150982,115.028800,1
"4202002015B00716","712018d3-7ac9-4db2-8261-c1d16e10792b","湖北省","黄石市","西塞山区","西塞山工业园区风波港村",30.191704,115.215785,30.157440,115.230408,1
"4202002008B01090","cc2f0fa8-15ce-443e-8e60-616167eb47dd","湖北省","黄石市","西塞山区","颐阳路68号",30.210524,115.093802,30.201964,115.033520,1
"4202812018B00689","2acc6467-8ff8-47c5-9b23-7e5b9d08241b","湖北省","黄石市","大冶市","金湖大道东侧、熊家州大道北侧B1地块",30.095266,114.976202,30.114016,114.976864,1
"4202002008B00309","9fed204c-994b-48da-808c-c48ffdba443c","湖北省","黄石市","下陆区","老下陆萝卜墩26号",30.185722,114.984195,30.181876,114.973824,1
"4202222008B00014","66c9ddce-90fa-41ab-a3a0-c245bf1ff8ea","湖北省","黄石市","阳新县","兴国镇城南工业园内",29.848638,115.254134,30.180370,114.941256,1
"4202002008B00428","359fb94b-9f17-4022-8931-7e0a2cf51cf5","湖北省","黄石市","黄石港区","交通路29号",30.217381,115.100057,30.213690,115.088096,1
"4202222010B00955","178c22f1-2a8a-46c2-a9e3-26117e289f1c","湖北省","黄石市","阳新县","兴国镇",29.848638,115.254134,29.843316,115.202264,1
"4202222009B01529","6a2b3fc9-d017-4dda-962b-f1066ea75a28","湖北省","黄石市","阳新县","兴国镇",29.848638,115.254134,29.843316,115.202264,1
"4202222009B01533","1e15dd57-24a1-4383-9ee6-00c2eb122c26","湖北省","黄石市","阳新县","兴国镇",29.848638,115.254134,29.843316,115.202264,1
"4202222010B00176","5bf22728-8dd4-4393-9943-0729e0f90a72","湖北省","黄石市","阳新县","太子镇",30.031357,115.208468,30.030870,115.175808,1
"4202222009B00156","7490f502-737d-43e2-8b1d-6371dfb240bf","湖北省","黄石市","阳新县","综合农场双港新村",29.875517,115.213837,30.201964,115.033520,1
"4202812010B00545","36f527d1-19a2-4013-b569-b231e169c1ea","湖北省","黄石市","大冶市","大冶市城西北工业园9号路以东、10号路以西",30.142642,114.948183,30.098136,114.974520,1
"4202002009B00358","e784a8cc-7a57-4101-84a3-d0bec45a1a67","湖北省","黄石市","西塞山区","西塞山区石料山",30.201337,115.066618,30.197160,115.059888,1
"4202002010B01835","3fae6ede-78ae-4500-a53c-2f6b0136c475","湖北省","黄石市","西塞山区","颐阳路693-30号",30.207962,115.083686,30.201964,115.033520,1
"4202002012B03436","0b41c58d-b380-45ea-9097-9feba224fefe","湖北省","黄石市","黄石港区","交通路特1号",30.217059,115.099732,30.214066,115.092808,1
"4202222012B00489","c4024e7a-40b1-40c3-bde7-52939ce68963","湖北省","黄石市","阳新县","浮屠镇王志小学旁",29.902492,115.096835,29.898600,115.084744,1
"4202002015A00088","ff8d2d0b-b83b-485c-a099-afe765fbaa0d","湖北省","黄石市","下陆区","磁湖路以西苏州路延伸以南",30.198519,115.030476,30.195262,114.999464,1
"4202222011B00585","8d884926-a184-47f0-af9b-a4b6677820fc","湖北省","黄石市","阳新县","阳新县工业园区（兴国镇官桥村）",29.871517,115.185645,29.866084,115.174216,1
"4202812007B00202","128b7c0c-14b6-410c-ae59-4a42c73ef547","湖北省","黄石市","大冶市","殷祖镇镇区",29.934022,114.925391,29.961028,114.886720,1
"4202812009B00418","8c33d352-3978-4830-83ec-01342bcd3742","湖北省","黄石市","大冶市","大冶市保安镇保安大道",30.178984,114.747677,30.171830,114.731944,1
"4202002009B00406","d886553b-3b42-456c-aad1-d736e4e066d4","湖北省","黄石市","西塞山区","黄石大道",30.205715,115.140990,30.222062,115.079328,1
"4202002018B02947","1f1b5d69-b9b4-4b11-a9f6-2e07d26a0f1f","湖北省","黄石市","下陆区","新下陆东方建筑公司西侧",30.191142,114.967150,30.178766,114.944240,1
"4202812007B00355","f9e6fb86-02c0-4385-ab06-16b15073ba90","湖北省","黄石市","大冶市","大冶市金湖街办范铺村",30.066871,114.985427,30.050060,114.922240,1
"4202002011A00505","a3d5692e-c850-4359-a11a-becef3fbd990","湖北省","黄石市","下陆区","下陆区江洋村",30.211564,114.986667,30.208004,114.975056,1
"4202222011B00761","1128cfa2-6a4d-4d05-8f4c-31955edef41f","湖北省","黄石市","阳新县","龙港镇龙港老街",29.629805,114.964968,29.837480,115.203800,1
"4202812007B00269","500e9498-ffdd-4c48-a1ff-197dbaf6225e","湖北省","黄石市","大冶市","还地桥镇富民街",30.209641,114.873019,30.210328,114.823808,1
"4202002007B01303","0162c926-6c81-44be-b6aa-c4828f395977","湖北省","黄石市","黄石港区","延安路",30.245146,115.066642,30.241510,115.054872,1
"4202002007B00645","a1ef9d2a-7411-4b4c-af5a-f5bb8c61434b","湖北省","黄石市","浠水县","江北管理区港湾村",30.243001,115.130155,30.201964,115.033520,1
"4202812018B00457","6b02efc1-39e6-44e4-8e23-aefb654c9522","湖北省","黄石市","下陆区","高铁大道以西、纬十一路以南",30.205208,115.045533,30.209860,115.101528,1
"4202812018B00442","87a3ea76-6b59-4551-b3f2-9a2149c9775c","湖北省","黄石市","下陆区","高铁大道以西、纬十路以南",30.205208,115.045533,30.209860,115.101528,1
"4202222008B00171","4200bffe-ef48-417d-ad40-1fd110c94429","湖北省","黄石市","阳新县","兴国镇陵园大道63号",29.847054,115.213942,29.843316,115.202264,1
"4202222009B00035","1064532f-10b0-44dc-b241-9ef3ffdcfb76","湖北省","黄石市","阳新县","兴国镇张家垴小区",29.769625,115.181729,29.765978,115.169880,1
"4202222009B00035-1","1064532f-10b0-44dc-b241-9ef3ffdcfb76AC","湖北省","黄石市","阳新县","兴国镇张家垴小区",29.769625,115.181729,29.765978,115.169880,1
"4202812014B00865","e0eadd19-33c1-4ed5-851a-d48daec2d57f","湖北省","黄石市","下陆区","A49路以东王叶三路以西",30.205208,115.045533,30.201964,115.033520,1
"4202222018B01069","b2015cae-1049-4d2f-9826-01ea1b89c500","湖北省","黄石市","阳新县","阳新县城东新区兴富大道以北（中区）",29.836542,115.221427,29.885496,115.174168,1
"4202812015B01176","6164348b-18ed-4c9e-884d-74090364604e","湖北省","黄石市","下陆区","城西北新区12号路以西、18号路以南、10号路以东",30.205208,115.045533,30.201964,115.033520,1
"4202002009A00958","f32558cd-5067-4ea7-8067-f63ae442db49","湖北省","黄石市","下陆区","老下陆街办蜂烈山村",30.187341,114.999211,30.183546,114.981192,1
"4202812009B00026","1a1a8095-cf32-485b-b648-bbd4156f8530","湖北省","黄石市","大冶市","观山东路与金湖大道交汇处",30.110138,114.982976,30.114016,114.976864,1
"4202002007B01688","5419f9e3-f829-49d1-b76d-d6f2956d45e2","湖北省","黄石市","黄石港区","市地税局以北湖滨西路以西",30.250475,115.056122,30.246872,115.044904,1
"4202222009B00215","82a3897b-d8c8-4540-b35a-9e15609aee5f","湖北省","黄石市","阳新县","综合农场双港新村",29.875517,115.213837,30.201964,115.033520,1
"4202222009B00195-1","3b458bb7-c39d-41e5-89b4-ded31b7f7afcA","湖北省","黄石市","阳新县","综合农场双港新村",29.875517,115.213837,30.201964,115.033520,1
"4202222011B01976","c89af50f-ef7b-43fe-a319-cf03fc4feb6f","湖北省","黄石市","阳新县","兴国镇柳堤坝路",29.848638,115.254134,29.843316,115.202264,1
"4202222011B00918","5de1237d-014f-41c4-8365-bc22775d5642","湖北省","黄石市","阳新县","兴国镇北门坝",29.848638,115.254134,29.843316,115.202264,1
"4202222016B00319","47d017f8-854e-40a7-954a-a9a7185b89eb","湖北省","黄石市","阳新县","阳新县韦源口镇东湖村、棋盘村",30.153290,115.267640,30.136476,115.273552,1
"4202222009B00125-1","27d25ff6-c006-4085-9a2f-f4810f278957AC","湖北省","黄石市","阳新县","综合农场场部",29.875517,115.213837,29.829454,115.187808,1
"4202222009B00133-1","2e208a5c-23ae-44c9-8c69-924cd902be49AC","湖北省","黄石市","阳新县","综合农场双港",29.881205,115.218733,30.201964,115.033520,1
"4202002008B01155","e43afd0d-7d24-40d3-9697-3df031735227","湖北省","黄石市","大冶市","白塔岩",30.181237,115.027585,30.178062,115.015680,1
"4202222017B00335","a90b1df5-00b4-4d91-ae55-a8586759c391","湖北省","黄石市","阳新县","阳新县城东新区观景渠东侧",29.836542,115.221427,29.880300,115.207000,1
"4202002018B02952","9b169156-6d5b-4c8d-a2a8-2261e1785bb1","湖北省","黄石市","黄石港区","黄石港区大码头村",30.229053,115.072417,30.225210,115.060600,1
"4202222012B01861","04b440b7-949d-4283-a020-f0b73f0bd2d4","湖北省","黄石市","阳新县","兴国镇文化宫路",29.838912,115.215649,29.837964,115.208288,1
"4202812016A01417","35eac3c3-04fe-44e4-9137-cd7ec45a334e","湖北省","黄石市","黄石港区","大冶湖生态新区中央景观轴以东、滨湖大道以北",30.218126,115.089736,30.089058,115.127600,1
"4202002009B00106","f75cb8ab-5127-45a8-82f3-85044cf4a5e4","湖北省","黄石市","西塞山区","沿湖路485-43号",30.201057,115.072092,30.201964,115.033520,1
"4202222011B01249","cbb488b3-0ede-4d2c-9bd9-4c1761e1cd70","湖北省","黄石市","阳新县","龙港镇龙港大道",29.642286,114.962439,29.616180,114.952712,1
"4202812018A00595","28c07b6c-79c6-4ac0-bded-96f2842c45dd","湖北省","黄石市","大冶市","大冶市乾塔路西延南侧B地块",30.117030,114.978980,30.098136,114.974520,1
"4202002018A02789","a108b471-2b52-4b8a-ab19-4e5a41471cec","湖北省","黄石市","下陆区","白马路以东杭州西路以南",30.198732,115.027338,30.201522,115.017120,1
"4202222018A00957","d9893fcd-9b34-4a59-821c-8761441d2d2e","湖北省","黄石市","阳新县","韦源口镇春湖村",30.126218,115.242850,30.132200,115.233720,1
"4202812007B00598","b9bd68fc-e0c3-4489-ae6b-fb9570f45e3b","湖北省","黄石市","大冶市","大冶大道带钢厂门前",30.106879,114.973139,30.201964,115.033520,1
"4202222011B01185","ea815939-8ee0-4772-a8b2-12d1ec30cfbe","湖北省","黄石市","阳新县","兴国镇兴国大道",29.846760,115.216887,29.834040,115.215880,1
"4202002008B00125","18980bb2-64d0-44b7-9564-2d0a6d952333","湖北省","黄石市","下陆区","下陆",30.180046,114.967416,30.176400,114.955950,1
"4202002014B05203","4532038d-8b60-4b49-afde-d35c41808c88","湖北省","黄石市","下陆区","西塞山区沿湖路308号",30.186721,115.024659,30.207500,115.104880,1
"4202002009B00495","7b8d1958-586e-44e5-9fac-426fadf10b78","湖北省","黄石市","黄石港区","沈下路枇杷山1-12号",30.247759,115.074280,30.201964,115.033520,1
"4202002009B00482","671f8341-11f5-42b0-a1ca-1850d4b160e3","湖北省","黄石市","西塞山区","西塞山区八泉街办袁仓306号",30.214107,115.108294,30.204730,115.094600,1
"4202222017B00392","3d6b5764-b77c-4f75-9f5b-07b07ae271d6","湖北省","黄石市","阳新县","阳新县富池镇丰山村",29.832205,115.446605,29.832412,115.429168,1
"4202222017B00422","a9f74247-8215-4230-9fee-c3d8b812e374","湖北省","黄石市","阳新县","阳新县城东新区原种场阳新至陶港公路西侧",29.907379,115.248951,29.939130,115.262120,1
"4202002006B00036","be595318-8afd-45bd-b642-1a55aff9bf40","湖北省","黄石市","黄石港区","黄石大道685号",30.219127,115.093426,30.248660,115.060096,1
"4202222012B01119","f8f299c6-581b-4d22-a90d-f4bca7180b04","湖北省","黄石市","阳新县","阳新县工业园区(白杨凉亭)",29.836542,115.221427,29.856750,115.205328,1
"4202222009B00029-1","ab40b976-6afe-4bb8-bdd1-12e1430d32cdACC","湖北省","黄石市","阳新县","兴国镇八斗垅小区79号",29.848638,115.254134,29.843316,115.202264,1
"4202002007B01322","ec915057-75a0-48f2-a475-f965b29d7be4","湖北省","黄石市","阳新县","牛头山112号",29.952798,115.114293,29.949106,115.102344,1
"4202222009B01577","0b803cee-1e81-4cd6-bc69-1f85d90ddc54","湖北省","黄石市","阳新县","木港镇",29.725832,115.261579,29.720830,115.251904,1
"4202812009B00343","9b96d9b8-0c92-4acb-b363-b2d87813e0cdC","湖北省","黄石市","大冶市","大冶市金湖街道办事处铜录山石花村",30.066259,114.938910,30.072058,114.939528,1
"4202222007B00897","07b40d4c-caa4-415d-94d8-4a6d393573e7","湖北省","黄石市","阳新县","兴国镇",29.848638,115.254134,29.843316,115.202264,1
"4202002007B00967","8311ba8c-6a61-44e1-a255-724d3158f2c6","湖北省","黄石市","下陆区","肖湖路以南",30.198357,115.027061,30.123832,115.214608,1
"4202222016B00283-2","8de5348c-bb39-40bc-9d9e-df4bfcf073d5","湖北省","黄石市","阳新县","阳新经济开发区官桥村",29.871517,115.185645,29.866084,115.174216,1
"4202812016B00241","dd1ad8dc-1582-46ea-aa2d-36c4dd9838e4","湖北省","黄石市","大冶市","圣明路以东金山大道以北A-04",30.155571,115.040876,30.156254,115.010904,1
"4202002010B01965","2f3510db-46af-417e-bc35-48dd2d809bce","湖北省","黄石市","下陆区","下陆老火车站126号",30.180046,114.967416,30.183570,114.973200,1
"4202222007B00939","26e6f244-fb16-4b41-8fa3-a97e9e2552ae","湖北省","黄石市","阳新县","兴国镇",29.848638,115.254134,29.843316,115.202264,1
"4202812007B00461","e6c1c698-c5be-4ddf-83ff-63bb1394aa6e","湖北省","黄石市","黄石港区","城区湖滨路",30.253993,115.056933,30.201964,115.033520,1
"4202812007B00199","a626a5ec-3157-4cef-96d8-6f8b4dc84c8c","湖北省","黄石市","大冶市","大冶市城北开发东风路三村",30.103816,114.976113,30.090890,114.964608,1
"4202812012B00449","16292b6c-d715-43f5-a588-0ef2d3ad7977","湖北省","黄石市","大冶市","罗桥街道办事处马家塘村",30.155659,114.974547,30.151980,114.962984,1
"4202812007B00396","957a84dc-1a13-4951-be52-84637b687151","湖北省","黄石市","大冶市","大冶市保安镇镇区",30.177451,114.750360,30.171830,114.731944,1
"4202002017B01696","ea43cb8d-12a9-4cf0-b37a-b036ccff2c8b","湖北省","黄石市","铁山区","铁山区E01管理单元A地块",30.212251,114.907571,30.209370,114.896400,1
"4202812007B00098","9f645ce1-0ea7-4d4a-8984-afaae444ab97","湖北省","黄石市","大冶市","大冶市罗家桥街道办事处港湖村",30.148012,114.969959,30.146430,114.970888,1
"4202002007B00291","9c01dba8-62cf-415f-becd-49b4246ac9b2","湖北省","黄石市","西塞山区","沿湖路",30.194352,115.064594,30.188130,115.050440,1
"4202222017B00088","1fe3088f-0fac-4eb1-b39a-a2e8b59c1ae8","湖北省","黄石市","阳新县","城东新区经二十路与阳新大道交叉口西南侧",29.860631,115.216754,30.177690,114.953000,1
"4202222017B00349","ac7526f1-c487-459f-80bd-57dd18311762","湖北省","黄石市","阳新县","阳新县城东新区观景渠东侧",29.836542,115.221427,29.880300,115.207000,1
"4202222012B00371","2c341cfe-139d-4e92-b89f-9cb99534f0d3","湖北省","黄石市","阳新县","综合农场",29.875517,115.213837,29.871600,115.202112,1
"4202002007B00857","5c4115f0-79d9-4a9d-9f84-16fe7f310194","湖北省","黄石市","西塞山区","石料山",30.201337,115.066618,30.197480,115.060400,1
"4202002017B01821","4bc5a7af-2e91-4044-9844-778075311bf7","湖北省","黄石市","西塞山区","西塞山区胡家湾",30.154933,115.245239,30.189420,115.050632,1
"4202032018A00019","b88a806c-1461-4766-b990-1883239734f8","湖北省","黄石市","西塞山区","风波港村",30.191704,115.215785,29.839470,115.203032,1
"4202812018B00186","5d618fb6-f11e-42e1-9fb2-4246640a200b","湖北省","黄石市","大冶市","大棋路以南、高铁大道以西地块",30.143091,115.110467,30.139734,115.099048,1
"4202002017B01306","c4c92e0e-7aad-45ee-96ee-bf08249a9b72","湖北省","黄石市","下陆区","开发区团城山街办杭州西路146号1栋2单元202室",30.204459,115.030742,30.222958,115.022320,1
